ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-4444,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074740856
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-5555,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074741541
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-6666,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074742308
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-7777,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074742992
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-8888,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074743726
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-10000,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074744419
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,-8334,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074757342
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,-6668,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074758038
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,-5002,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074758760
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,-3336,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074759516
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,-1670,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074760404
ExampleBreakoutStops,USD/JPY,52,1000000000065,0,97.675,0,2009-06-09 13:55:56.422,2009-06-09 17:55:56.422,2009-06-09 13:55:56.422,3507008074761106
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,1428,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074764428
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,2856,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074765143
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,4284,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074766047
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,5712,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074766756
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,7140,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074767921
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,8568,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074768723
ExampleBreakoutStops,USD/JPY,46,1000000000070,10000,97.655,10000,2009-06-09 13:56:42.749,2009-06-09 17:56:42.749,2009-06-09 13:56:42.749,3507008074769432
ExampleBreakoutStops,USD/JPY,53,1000000000068,0,97.573,7500,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008074799550
ExampleBreakoutStops,USD/JPY,53,1000000000068,0,97.573,5000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008074800945
ExampleBreakoutStops,USD/JPY,53,1000000000068,0,97.573,2500,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008074801781
ExampleBreakoutStops,USD/JPY,53,1000000000068,0,97.573,0,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008074802513
ExampleBreakoutStops,USD/JPY,47,1000000000073,10000,97.561,-2000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3507008074805372
ExampleBreakoutStops,USD/JPY,47,1000000000073,10000,97.561,-4000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3507008074806089
ExampleBreakoutStops,USD/JPY,47,1000000000073,10000,97.561,-6000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3507008074806774
ExampleBreakoutStops,USD/JPY,47,1000000000073,10000,97.561,-8000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3507008074807561
ExampleBreakoutStops,USD/JPY,47,1000000000073,10000,97.561,-10000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3507008074808321
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-8889,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074895438
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-7778,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074896239
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-6667,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074896971
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-5556,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074897711
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-4445,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074898441
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-3334,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074899153
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-2223,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074900092
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,-1112,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074900885
ExampleBreakoutStops,USD/JPY,52,1000000000071,0,97.441,0,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008074901739
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,1000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074904923
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,2000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074905666
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,3000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074906379
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,4000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074907118
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,5000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074908304
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,6000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074909037
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,7000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074909828
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,8000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074910569
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,9000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074911134
ExampleBreakoutStops,USD/JPY,46,1000000000076,10000,97.444,10000,2009-06-09 15:24:22.822,2009-06-09 19:24:22.822,2009-06-09 15:24:22.822,3507008074911509
ExampleBreakoutStops,USD/JPY,53,1000000000074,0,97.376,8000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008075040965
