ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-1429,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046072088
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,1428,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046072798
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,4285,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046074089
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,7142,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046074818
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,10000,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046075537
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,5000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3507008046091210
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,0,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3507008046091931
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,-5000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3507008046093259
ExampleBreakoutReversal,USD/JPY,23,1000000000077,10000,97.355,-10000,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3507008046093940
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,-6000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008046138759
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,-2000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008046139447
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,2000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008046140208
