ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-66666,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151366683
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-77777,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151367353
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-88888,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151368047
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-100000,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151368723
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,-83334,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151372158
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,-66668,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151372877
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,-50002,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151373655
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,-33336,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151374361
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,-16670,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151375206
ExampleOrderStrategy,USD/JPY,59,1000000000060,0,97.422,0,2009-06-09 14:53:32.440,2009-06-09 18:53:32.440,2009-06-09 14:53:32.440,3507008151375915
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-14285,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151396121
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-28570,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151396984
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-42855,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151398877
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-57140,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151399572
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-71425,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151400273
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-85710,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151400946
ExampleOrderStrategy,USD/JPY,45,1000000000073,100000,97.397,-100000,2009-06-09 16:26:05.603,2009-06-09 20:26:05.603,2009-06-09 16:26:05.603,3507008151401647
ExampleOrderStrategy,USD/JPY,54,1000000000076,0,97.367,-75000,2009-06-09 17:00:57.373,2009-06-09 21:00:57.373,2009-06-09 17:00:57.373,3507008151407360
ExampleOrderStrategy,USD/JPY,54,1000000000076,0,97.367,-50000,2009-06-09 17:00:57.373,2009-06-09 21:00:57.373,2009-06-09 17:00:57.373,3507008151408091
ExampleOrderStrategy,USD/JPY,54,1000000000076,0,97.367,-25000,2009-06-09 17:00:57.373,2009-06-09 21:00:57.373,2009-06-09 17:00:57.373,3507008151408769
ExampleOrderStrategy,USD/JPY,54,1000000000076,0,97.367,0,2009-06-09 17:00:57.373,2009-06-09 21:00:57.373,2009-06-09 17:00:57.373,3507008151409504
ExampleOrderStrategy,USD/JPY,45,1000000000078,100000,97.359,-20000,2009-06-09 18:16:16.909,2009-06-09 22:16:16.909,2009-06-09 18:16:16.909,3507008151418328
ExampleOrderStrategy,USD/JPY,45,1000000000078,100000,97.359,-40000,2009-06-09 18:16:16.909,2009-06-09 22:16:16.909,2009-06-09 18:16:16.909,3507008151419047
ExampleOrderStrategy,USD/JPY,45,1000000000078,100000,97.359,-60000,2009-06-09 18:16:16.909,2009-06-09 22:16:16.909,2009-06-09 18:16:16.909,3507008151419721
ExampleOrderStrategy,USD/JPY,45,1000000000078,100000,97.359,-80000,2009-06-09 18:16:16.909,2009-06-09 22:16:16.909,2009-06-09 18:16:16.909,3507008151420420
ExampleOrderStrategy,USD/JPY,45,1000000000078,100000,97.359,-100000,2009-06-09 18:16:16.909,2009-06-09 22:16:16.909,2009-06-09 18:16:16.909,3507008151421152
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-88889,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151425182
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-77778,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151425887
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-66667,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151426563
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-55556,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151427261
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-44445,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151427935
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-33334,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151428674
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-22223,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151431286
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,-11112,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151431999
ExampleOrderStrategy,USD/JPY,54,1000000000082,0,97.398,0,2009-06-09 18:45:44.386,2009-06-09 22:45:44.386,2009-06-09 18:45:44.386,3507008151432848
