ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-11111,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833574483
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-22222,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833575235
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-33333,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833576453
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-44444,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833577235
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-55555,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833577917
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-66666,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833579326
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-77777,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833580078
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-88888,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833580758
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000137,100000,97.593,-100000,2009-06-09 11:39:23.995,2009-06-09 15:39:23.995,2009-06-09 11:39:23.995,3507002833581527
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,-83334,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833647133
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,-66668,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833647832
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,-50002,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833648631
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,-33336,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833649306
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,-16670,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833650471
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000142,0,97.59,0,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:46:43.130,3507002833651168
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-14285,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833657385
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-28570,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833658084
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-42855,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833658782
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-57140,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833659635
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-71425,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833660337
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-85710,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833661008
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000144,100000,97.567,-100000,2009-06-09 11:47:02.692,2009-06-09 15:47:02.692,2009-06-09 11:47:02.692,3507002833663010
