ExampleOrderStrategy,2011-01-19 15:52:20.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:52:30.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:52:40.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:52:50.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:53:00.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:53:10.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:53:20.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:53:30.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:53:40.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:53:50.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:54:00.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:54:10.000,10000,-390,9610
ExampleOrderStrategy,2011-01-19 15:54:20.000,10000,-370,9630
ExampleOrderStrategy,2011-01-19 15:54:30.000,10000,-380,9620
ExampleOrderStrategy,2011-01-19 15:54:40.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:54:50.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:55:00.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:55:10.000,10000,-440,9560
ExampleOrderStrategy,2011-01-19 15:55:20.000,10000,-460,9540
ExampleOrderStrategy,2011-01-19 15:55:30.000,10000,-460,9540
ExampleOrderStrategy,2011-01-19 15:55:40.000,10000,-470,9530
ExampleOrderStrategy,2011-01-19 15:55:50.000,10000,-460,9540
ExampleOrderStrategy,2011-01-19 15:56:00.000,10000,-460,9540
ExampleOrderStrategy,2011-01-19 15:56:10.000,10000,-450,9550
ExampleOrderStrategy,2011-01-19 15:56:20.000,10000,-440,9560
ExampleOrderStrategy,2011-01-19 15:56:30.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:56:40.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:56:50.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:57:00.000,10000,-400,9600
ExampleOrderStrategy,2011-01-19 15:57:10.000,10000,-380,9620
ExampleOrderStrategy,2011-01-19 15:57:20.000,10000,-380,9620
ExampleOrderStrategy,2011-01-19 15:57:30.000,10000,-380,9620
ExampleOrderStrategy,2011-01-19 15:57:40.000,10000,-390,9610
ExampleOrderStrategy,2011-01-19 15:57:50.000,10000,-370,9630
ExampleOrderStrategy,2011-01-19 15:58:00.000,10000,-380,9620
ExampleOrderStrategy,2011-01-19 15:58:10.000,10000,-400,9600
ExampleOrderStrategy,2011-01-19 15:58:20.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:58:30.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:58:40.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:58:50.000,10000,-420,9580
ExampleOrderStrategy,2011-01-19 15:59:00.000,10000,-410,9590
ExampleOrderStrategy,2011-01-19 15:59:10.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:59:20.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:59:30.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:59:40.000,10000,-430,9570
ExampleOrderStrategy,2011-01-19 15:59:50.000,10000,-430,9570
